# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.119818735829246030e-07,1.599928364648076196e+00,1.344487904337543678e-02,1.160949558249753174e-05,3.199503014924664157e+00,4.970239432169319682e-02,6.721462051981186812e-05,4.798606813756553180e+00,1.031075419157064937e-01,1.618754907484534484e-04,6.397238257101711234e+00,1.691637781050628897e-01,2.963503648009338932e-04,7.995489558859511625e+00,2.439281551892215072e-01,4.598878359020663388e-04,9.593458238731626508e+00,3.245091568197470133e-01,6.440681533799254331e-04,1.119125240301409363e+01,4.084953304218171266e-01,8.401546992906000011e-04,1.278894673905736035e+01,4.943600562151224675e-01,1.041725012532224897e-03,1.438660126334552203e+01,5.809643420001356917e-01,1.245350020422894164e-03,1.598424144714267214e+01,6.678329904479721746e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.709154216440049173e-07,1.599925466151185915e+00,1.372503177275993802e-02,1.294941514434770527e-05,3.199483748749337941e+00,5.067663279704818363e-02,7.217326388553744663e-05,4.798556830800333017e+00,1.049929048199922527e-01,1.723527162972919807e-04,6.397146667835876599e+00,1.720479490325431404e-01,3.138200669552614042e-04,7.995351433283956588e+00,2.478016546924433905e-01,4.851774430521641228e-04,9.593272569347016443e+00,3.293209024535517782e-01,6.774733731462975490e-04,1.119102091110680419e+01,4.141748968885093918e-01,8.817043000870372236e-04,1.278867157310885894e+01,5.008488740954288865e-01,1.091318856792837392e-03,1.438628410982826900e+01,5.882244934576728035e-01,1.302919846046758081e-03,1.598388300242603854e+01,6.758493124667978025e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.093596284297912994e-06,1.599922211946801953e+00,1.402590493763990198e-02,1.159185043017946500e-05,3.199462198981374961e+00,5.173547032042606630e-02,7.146065437675622905e-05,4.798500204453868712e+00,1.070715078341716031e-01,1.732977240809560192e-04,6.397041279473222097e+00,1.752767498715356587e-01,3.172813726105805062e-04,7.995189694053172147e+00,2.522100588140933075e-01,4.915604645319304354e-04,9.593051207393447299e+00,3.348897368545020736e-01,6.868529457866327705e-04,1.119073997834266798e+01,4.208580697993880571e-01,8.940309173482116926e-04,1.278833199350071048e+01,5.086064085402181023e-01,1.106530036908119239e-03,1.438588676228118501e+01,5.970319189731716492e-01,1.321020806967390269e-03,1.598342819953423977e+01,6.856980419509217661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.853316401286996358e-06,1.599918726691097248e+00,1.434081054090909080e-02,9.650434075324213729e-06,3.199438753274103764e+00,5.286056092586145089e-02,6.939597592278222546e-05,4.798437413689903508e+00,1.093182380822087379e-01,1.718137972300410330e-04,6.396922312078753059e+00,1.788247641595336057e-01,3.170332095640449217e-04,7.995003939695671136e+00,2.571330875892370305e-01,4.928127806945914631e-04,9.592792743614278805e+00,3.412061488405470633e-01,6.896422920646959635e-04,1.119040674240552491e+01,4.285531196886387950e-01,8.983003238062570780e-04,1.278792349193570743e+01,5.176612959650335188e-01,1.112215566891007392e-03,1.438540328658924849e+01,6.074311068733949659e-01,1.328118602880659334e-03,1.598286994185854404e+01,6.974344618498830028e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.736370835877193873e-06,1.599915027956198221e+00,1.466865477555488045e-02,1.027028904147673736e-05,3.199413517704178034e+00,5.404463289567407180e-02,7.211805626140310504e-05,4.798368816405164772e+00,1.117131379681843839e-01,1.776954173895052948e-04,6.396790289028328580e+00,1.826601275036633110e-01,3.270322736922335856e-04,7.994794314818991054e+00,2.625364165038073794e-01,5.074060002207088273e-04,9.592496393446083403e+00,3.482417955345941674e-01,7.090282638373787043e-04,1.119001935325546881e+01,4.372385926685185553e-01,9.224984341993395717e-04,1.278744325140817217e+01,5.279962856501724255e-01,1.141175619761945672e-03,1.438482989980402671e+01,6.194086843212813775e-01,1.361806263475348654e-03,1.598220337385696865e+01,7.110509043768089565e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.428917157983593900e-07,1.599911073169543396e+00,1.500498475103724007e-02,1.327580765221680087e-05,3.199386504401728004e+00,5.527513152261089024e-02,7.950032316311206879e-05,4.798294376238343872e+00,1.142374345621795240e-01,1.910531744921646429e-04,6.396645022821846105e+00,1.867575826243220716e-01,3.478192639475430467e-04,7.994560565519783779e+00,2.683837998889968546e-01,5.365030455942669920e-04,9.592161876071962467e+00,3.559466137801535202e-01,7.469643515825549794e-04,1.118957723968416218e+01,4.468540021077097579e-01,9.695028690013088616e-04,1.278689002698125776e+01,5.395464736855718479e-01,1.197280951946429021e-03,1.438416443983982163e+01,6.328993364054651405e-01,1.426970946624693407e-03,1.598142536541564240e+01,7.264825729652244490e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.039973917987197000e-08,1.599906974735199938e+00,1.534730763656413401e-02,1.607470983102467682e-05,3.199358011218929487e+00,5.654341976597454522e-02,8.667631774246537673e-05,4.798214619969633610e+00,1.168733273952241858e-01,2.044040556431245650e-04,6.396487331243257302e+00,1.910862924764457904e-01,3.690536256155847196e-04,7.994303839253321442e+00,2.746279467966641907e-01,5.667375134144165497e-04,9.591790643165651886e+00,3.642548960689047099e-01,7.869552278710631541e-04,1.118908204152990393e+01,4.573150927717003489e-01,1.019658673330447064e-03,1.278626543321470521e+01,5.522110884906359374e-01,1.257745306290024376e-03,1.438340830600350984e+01,6.477880328371571350e-01,1.497751848896720136e-03,1.598053702933668063e+01,7.436009129209517621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898109127893934565e-07,1.599902698117636302e+00,1.569518157493883861e-02,1.777044668186881140e-05,3.199328078649994023e+00,5.784285743801512170e-02,9.138450217827737349e-05,4.798129965289251508e+00,1.195985576555814445e-01,2.135297793230128422e-04,6.396318177864128707e+00,1.956037826368001720e-01,3.841372989510618207e-04,7.994025521351243668e+00,2.812067552501505419e-01,5.888537242162868428e-04,9.591384334768342512e+00,3.730856514955729342e-01,8.169110661020319688e-04,1.118853571310827633e+01,4.685188292814904121e-01,1.057922472428339923e-03,1.278557201052597669e+01,5.658589309570001280e-01,1.304523984806328640e-03,1.438256479539724531e+01,6.639117398571804385e-01,1.553109357831848353e-03,1.597954240787101376e+01,7.622110328071203256e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.988812915751170338e-07,1.599898293501125890e+00,1.604177976775274586e-02,1.904889845015212029e-05,3.199297052820399223e+00,5.915334239706984687e-02,9.472515319272684011e-05,4.798041096962898600e+00,1.223799569473052323e-01,2.197998359588010841e-04,6.396138670556292816e+00,2.002609102753717951e-01,3.945057496897843370e-04,7.993727395866057073e+00,2.880481589954543287e-01,6.041510918392086925e-04,9.590945681084399155e+00,3.823370247266982824e-01,8.378620170131186517e-04,1.118794200398134819e+01,4.803304544529722886e-01,1.084968145368104446e-03,1.278481451859432205e+01,5.803212287676139391e-01,1.337862278013770634e-03,1.438163987468009175e+01,6.810638156896320350e-01,1.592788291822991049e-03,1.597844892889827761e+01,7.820641197483293450e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740096790028541913e-06,1.599893881971298670e+00,1.638256307529323622e-02,2.074508189659746675e-05,3.199265471741031153e+00,6.045701288919910071e-02,9.833559496277437294e-05,4.797949308264816359e+00,1.251793627491856464e-01,2.257798086596821661e-04,6.395951093117138164e+00,2.049948641570401298e-01,4.036523624613455011e-04,7.993412886340434120e+00,2.950610262480201640e-01,6.169614833718536830e-04,9.590479456484274579e+00,3.918844710174354540e-01,8.548439944368888335e-04,1.118730735381225294e+01,4.925852412909363931e-01,1.106429749577544485e-03,1.278400122638077896e+01,5.953892065253097998e-01,1.363969023142357854e-03,1.438064340021141341e+01,6.989945349431825328e-01,1.623584685261231187e-03,1.597726771545085533e+01,8.028742503889669813e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.689995759950029237e-06,1.599889447120055319e+00,1.671477907515260541e-02,2.273580963201300817e-05,3.199233590269440874e+00,6.173985080488082061e-02,1.019111479932449719e-04,4.797855693929361287e+00,1.279595399317768334e-01,2.309456279846838181e-04,6.395757976266219558e+00,2.097351903606659851e-01,4.108785817558026484e-04,7.993086307304253957e+00,3.021361347252887186e-01,6.265222791715220705e-04,9.589991879903541516e+00,4.015778696070437803e-01,8.671552107626516763e-04,1.118663983776617599e+01,5.050922463761217118e-01,1.121752315509490011e-03,1.278314206727032243e+01,6.108304003020850192e-01,1.382444053159746387e-03,1.437958741859636369e+01,7.174255220972287628e-01,1.645230139589835697e-03,1.597601320649848766e+01,8.243127432160207713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.364259347809576877e-06,1.599885093442845685e+00,1.703297080752330314e-02,2.379345879918320249e-05,3.199201991424252878e+00,6.298190175561500792e-02,1.035233607419590009e-04,4.797761797760292879e+00,1.306784838064195264e-01,2.328675770090178415e-04,6.395562427737537803e+00,2.144088351931887626e-01,4.134337580988040528e-04,7.992752940312692900e+00,3.091600604804407570e-01,6.299151730455194173e-04,9.589490731925101485e+00,4.112585947848999002e-01,8.718007736330381056e-04,1.118594976383252870e+01,5.176467214331456068e-01,1.127921989451088815e-03,1.278224987594391671e+01,6.263933214959341855e-01,1.390302254019139651e-03,1.437848721656142992e+01,7.360592727800353563e-01,1.654826617434305589e-03,1.597470302581000645e+01,8.460376511713035841e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.814047376236796684e-06,1.599880927401106323e+00,1.733219650120918290e-02,2.424197846328520156e-05,3.199171325455672399e+00,6.416270387752212589e-02,1.040419156324829357e-04,4.797669447291641021e+00,1.332904285017408874e-01,2.332496892130960615e-04,6.395367992842466265e+00,2.189387748649532228e-01,4.141004005917409679e-04,7.992418445473896682e+00,3.160201270692555853e-01,6.311717813100398101e-04,9.588984314338199866e+00,4.207709565670084695e-01,8.741574080543963428e-04,1.118524858469744210e+01,5.300422780079631080e-01,1.131733415383556545e-03,1.278133932064876532e+01,6.418197049254571462e-01,1.395806749786174424e-03,1.437736041748446070e+01,7.545890704299635932e-01,1.662118024493731234e-03,1.597335759371615360e+01,8.676958877553682115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678594077954230036e-06,1.599876972603991199e+00,1.760722165438060455e-02,2.594307115606711448e-05,3.199142070402245075e+00,6.526266660783748563e-02,1.068231187399419955e-04,4.797580194296914513e+00,1.357531275175212493e-01,2.370289775870254849e-04,6.395178064049373390e+00,2.232507870885022117e-01,4.193957626845393086e-04,7.992088771579162199e+00,3.226017345841046824e-01,6.383805868310487306e-04,9.588481502767846720e+00,4.299566109339911790e-01,8.838853977285183582e-04,1.118454820588227072e+01,5.420762910241729848e-01,1.144381587296128700e-03,1.278042568468966778e+01,6.568578724123781409e-01,1.411613113567705084e-03,1.437622623174613068e+01,7.727063164682446139e-01,1.681148472747919951e-03,1.597200037629025893e+01,8.889173187710529556e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.883928187770664008e-06,1.599873362820606548e+00,1.785419614859203377e-02,2.871352065541910565e-05,3.199114921130614242e+00,6.626482536775486765e-02,1.115073654558915704e-04,4.797496025544004006e+00,1.380261291257486589e-01,2.435608547156579290e-04,6.394996677980373079e+00,2.272730202853390225e-01,4.282113458275136632e-04,7.991770585977040042e+00,3.287964316614852001e-01,6.497578982123752931e-04,9.587992156302849622e+00,4.386647203345515056e-01,8.983231898719702766e-04,1.118386226412610895e+01,5.535484229245136722e-01,1.162187194440444070e-03,1.277952672659721145e+01,6.712539283589862293e-01,1.432975977482157676e-03,1.437510654013571987e+01,7.901038229785913858e-01,1.706102745789763635e-03,1.597065727695957804e+01,9.093428644014687201e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.789675400348163678e-06,1.599870148894583899e+00,1.806956711393395074e-02,3.047376169109703058e-05,3.199090371566195135e+00,6.715434814254885032e-02,1.139334754189386546e-04,4.797418514726808247e+00,1.400755425092282125e-01,2.461479090742816180e-04,6.394827259939050101e+00,2.309446877655562669e-01,4.310225797868867214e-04,7.991470071728043578e+00,3.345068885623119770e-01,6.527902205507170015e-04,9.587526097087780030e+00,4.467522083005231459e-01,9.018962576980512789e-04,1.118320474819802079e+01,5.642648788865916032e-01,1.166508544259024695e-03,1.277866073465863472e+01,6.847629207896737125e-01,1.438207253041446461e-03,1.437402388403362075e+01,8.064865999624072357e-01,1.712275660766896792e-03,1.596935508991133545e+01,9.286276512688582674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006962422531103478e-06,1.599867337908814635e+00,1.825170144747593690e-02,2.991646769847098179e-05,3.199068706147576879e+00,6.792322977483987445e-02,1.114391761677312697e-04,4.797348854694513776e+00,1.418785497097892756e-01,2.404464661097753780e-04,6.394672911622438782e+00,2.342163909240418118e-01,4.216079022654893225e-04,7.991193260514305230e+00,3.396467779335967663e-01,6.393087676606748265e-04,9.587092932576371851e+00,4.540911464222338045e-01,8.844851174834978237e-04,1.118258922071178851e+01,5.740538059030959595e-01,1.145294287240029981e-03,1.277784565129049810e+01,6.971650641774184143e-01,1.413346632809652339e-03,1.437300094841563158e+01,8.215828436304278837e-01,1.683837203223789670e-03,1.596812137239741602e+01,9.464464224568163164e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.647203567668486436e-06,1.599865014911737937e+00,1.840148951019073692e-02,2.764534449512099821e-05,3.199050314042009457e+00,6.856838664606014488e-02,1.056327173690095941e-04,4.797288428147099104e+00,1.434176792080966711e-01,2.295862498310115849e-04,6.394536761245868561e+00,2.370492814844773755e-01,4.050141148398733238e-04,7.990945723900242825e+00,3.441506161655556451e-01,6.165418534891411962e-04,9.586701546074502645e+00,4.605814355873003030e-01,8.556355633388083165e-04,1.118202874433181826e+01,5.827718163728980993e-01,1.110481129947210512e-03,1.277709919230097846e+01,7.082694024818084744e-01,1.372747279282719463e-03,1.437206020782014448e+01,8.351534617808017424e-01,1.637552889229175988e-03,1.596698339369176445e+01,9.625116634677607363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.542874489345695919e-06,1.599863160152471986e+00,1.851716261495658933e-02,2.642790557153534752e-05,3.199035310799681397e+00,6.908493758923461847e-02,1.021356418509911497e-04,4.797237739286595470e+00,1.446839769483594662e-01,2.227425835042881304e-04,6.394420372780507122e+00,2.394231665442122792e-01,3.944606753622846660e-04,7.990731185142435855e+00,3.479751421097946884e-01,6.020862488987667720e-04,9.586358806923934495e+00,4.661477641336611022e-01,8.375097684669448707e-04,1.118153401045621109e+01,5.903062097122712126e-01,1.088874246487689943e-03,1.277643639505095763e+01,7.179215088022584679e-01,1.347851742727837086e-03,1.437122137363020435e+01,8.469992733602286217e-01,1.609456178699384928e-03,1.596596562613312820e+01,9.765787814718535076e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.111155573498934891e-06,1.599861751357671835e+00,1.860124565912400427e-02,2.764000988697804282e-05,3.199023669454731600e+00,6.947781265889758917e-02,1.037575451269084599e-04,4.797197149346950518e+00,1.456786257309784227e-01,2.245040181270824807e-04,6.394325109505807347e+00,2.413290603902857601e-01,3.965268555844734047e-04,7.990552699263083980e+00,3.510955278689549264e-01,6.046341119618420853e-04,9.586070288547665186e+00,4.707424421915831769e-01,8.409788145971861840e-04,1.118111397035455745e+01,5.965786791782548004e-01,1.093568317164738974e-03,1.277587018327898427e+01,7.260073448697560439e-01,1.353989982308326364e-03,1.437050165921737666e+01,8.569677493095800846e-01,1.617104433532300621e-03,1.596508975138346109e+01,9.884549793740389223e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.650759351255433070e-06,1.599860812430079715e+00,1.865746450139986815e-02,2.918204017268335220e-05,3.199015355732334420e+00,6.975618420129568731e-02,1.066591731747679520e-04,4.797166796774209097e+00,1.464121132552682891e-01,2.292169149641011430e-04,6.394251755463523423e+00,2.427734049576631692e-01,4.038293659556137119e-04,7.990412377864563709e+00,3.535076869977237246e-01,6.152210123902908303e-04,9.585840141420288063e+00,4.743449572296870587e-01,8.556101893318486225e-04,1.118077547028813257e+01,6.015469350084834410e-01,1.112736290900905164e-03,1.277541065933212749e+01,7.324580345681945825e-01,1.377985714527461261e-03,1.436991471557315947e+01,8.649608546182686597e-01,1.646015832799009463e-03,1.596437298752679901e+01,9.980131187939799142e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.677814686968551376e-06,1.599860238985974181e+00,1.868786779571775247e-02,2.937830020153666630e-05,3.199010000796244313e+00,6.992894022636565732e-02,1.073415487001062261e-04,4.797145941650022394e+00,1.469023443825116793e-01,2.310168210157354711e-04,6.394199512513575989e+00,2.437785664108230721e-01,4.077476652782965070e-04,7.990310063235999571e+00,3.552305255987625032e-01,6.222276713632964897e-04,9.585669563803779880e+00,4.769642330180632328e-01,8.666756540669577321e-04,1.118052159256724565e+01,6.052060094862642403e-01,1.128523378444718688e-03,1.277506308657453538e+01,7.372531351376360176e-01,1.398880894081307169e-03,1.436946818227332479e+01,8.709414480109154422e-01,1.672164947342153147e-03,1.596382552583545866e+01,1.005197752735851990e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.339994267592264585e-06,1.599860000054486031e+00,1.869783645389459445e-02,2.847882954919550062e-05,3.199007333609980908e+00,7.001058518107908246e-02,1.059656182159798659e-04,4.797134072056690179e+00,1.471712523471004064e-01,2.296969539189207602e-04,6.394167636048199377e+00,2.443739593563661328e-01,4.074211094786671676e-04,7.990244936220422645e+00,3.562998089997538864e-01,6.238788841167608326e-04,9.585558084783055932e+00,4.786383683540634815e-01,8.712864951033664866e-04,1.118035275276020535e+01,6.075912409485429988e-01,1.136798910595913188e-03,1.277482914042595930e+01,7.404220111039968577e-01,1.411244335105248538e-03,1.436916507782898300e+01,8.749325880208380646e-01,1.688802046113766549e-03,1.596345165601697680e+01,1.010026696851784589e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.936459344590406851e-06,1.599860092296581771e+00,1.868997764950886681e-02,2.748750103374577236e-05,3.199007102447766648e+00,7.001257124778625940e-02,1.045516523363238974e-04,4.797130395663073976e+00,1.472432200049520745e-01,2.284779157787850676e-04,6.394154754987850353e+00,2.445959560134582378e-01,4.073304379579370245e-04,7.990215129916095727e+00,3.567624956583070883e-01,6.258860624626083049e-04,9.585503363577197788e+00,4.794251407306824864e-01,8.762903611928381719e-04,1.118026624411810310e+01,6.087706152166915130e-01,1.145430283300931775e-03,1.277470601105168413e+01,7.420403062173396291e-01,1.423869802347384845e-03,1.436900280281261288e+01,8.770142161361890176e-01,1.705579187237246793e-03,1.596324919334968406e+01,1.012581884803734233e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.831256733170407565e-06,1.599860403264553366e+00,1.866613794654452263e-02,2.746535900998303630e-05,3.199008928170870902e+00,6.994234277190489180e-02,1.050275605501981192e-04,4.797133937487230604e+00,1.471366136481844500e-01,2.301840904427979216e-04,6.394158857304559795e+00,2.444794918429110120e-01,4.111318338191588648e-04,7.990217365669459504e+00,3.566721721812089463e-01,6.326339151575757639e-04,9.585500869891548703e+00,4.793959775611891239e-01,8.867255322068610382e-04,1.118025630617832711e+01,6.088331163798781365e-01,1.160072359207609894e-03,1.277468665647555035e+01,7.422153876235850767e-01,1.443008118528373062e-03,1.436897300857702930e+01,8.773126150652059696e-01,1.729334447007652804e-03,1.596320848602411857e+01,1.013008675373702427e+00
