# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.807675855407764040e-07,-1.033304257271575624e-05,5.187927174907642353e-03,7.103692452040056611e-06,-6.618654818031925909e-05,1.775185475064520665e-02,2.553344427790399398e-05,-1.631067891751280174e-04,3.370649982866933542e-02,5.141550224080501734e-05,-2.839866824917693317e-04,5.049003976467835580e-02,8.035889018554332602e-05,-4.066921314539455497e-04,6.619128146856029238e-02,1.088429643478850198e-04,-5.206459569233793218e-04,8.018857319237304715e-02,1.345986494323604156e-04,-6.211688661449932519e-04,9.236370768443584456e-02,1.572901186979551989e-04,-7.100130540681781101e-04,1.030833449860888151e-01,1.776273522478623605e-04,-7.911708443201525328e-04,1.128829541241304774e-01,1.969151693847042686e-04,-8.694036274821618625e-04,1.223209795508473224e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.185130677081578508e-06,-1.276849969543862931e-05,5.896892628494415298e-03,-1.008436119455006066e-05,-8.176328371409510094e-05,2.028042108086269835e-02,-8.481817561903949655e-06,-2.018845284181571519e-04,3.873761383984529461e-02,-3.935400271321243464e-06,-3.537655686199703622e-04,5.855868378099467891e-02,3.767347381298875732e-07,-5.126945411112720629e-04,7.780947871906387925e-02,1.520379520398195607e-06,-6.653836100084794614e-04,9.568403023893790049e-02,-2.048800038364198447e-06,-8.042858179192244978e-04,1.118078460482864328e-01,-9.690908867264050577e-06,-9.315671781700158574e-04,1.265890766624898633e-01,-1.968213749635145139e-05,-1.051669677190201135e-03,1.405845892808432196e-01,-3.047890497798035959e-05,-1.169092960757476228e-03,1.542849907115725061e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.347371038967023722e-06,-1.558316419393786131e-05,6.473595558344987823e-03,-1.910066098877299663e-05,-9.911568455169807114e-05,2.251188521143774462e-02,-2.421275745027847828e-05,-2.471609207424846550e-04,4.361003989539477543e-02,-2.710813951942777494e-05,-4.376774962263909555e-04,6.681576756205737100e-02,-3.098795186293447438e-05,-6.403503820469344868e-04,8.987078018640125288e-02,-3.859595185183653250e-05,-8.393904799222964277e-04,1.118705284839230651e-01,-5.121312096616695969e-05,-1.026170931511757346e-03,1.324565213298158906e-01,-6.799246677183285088e-05,-1.201891016729571791e-03,1.519029845535093404e-01,-8.702282950188426245e-05,-1.370789637299830825e-03,1.706962703988602614e-01,-1.064577258115995031e-04,-1.537581664320986996e-03,1.892816052164564000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.581278240142394206e-06,-1.805999126846794163e-05,7.054948715920827083e-03,-5.454662800858444388e-06,-1.176310663066987646e-04,2.476721169201752046e-02,6.223717807285262194e-06,-2.969161151857594642e-04,4.846535638894998443e-02,2.562937829556882194e-05,-5.314738770286884682e-04,7.504563956374696310e-02,4.821426856451842572e-05,-7.865561441213794313e-04,1.021615826583227166e-01,6.964874988573531596e-05,-1.042832052923813816e-03,1.287409822799339409e-01,8.750093740798456832e-05,-1.288612568043092559e-03,1.542319928045230715e-01,1.018574948896628030e-04,-1.524215538214325092e-03,1.788213711503086334e-01,1.138550730809361324e-04,-1.752378960270541651e-03,2.027888327755579256e-01,1.248687044831944478e-04,-1.977367067512139382e-03,2.264705753443711223e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.776524249935024203e-06,-2.168104514123279746e-05,7.669067121432816825e-03,1.835971078833789109e-05,-1.402106602375289429e-04,2.705009367414318300e-02,5.576438247075130830e-05,-3.557185696254597414e-04,5.332331164709344651e-02,1.086506756803909494e-04,-6.421650702612873365e-04,8.334996087219022354e-02,1.710671248595728563e-04,-9.601680770538517564e-04,1.146988903398316190e-01,2.369271923217283434e-04,-1.286227978873917717e-03,1.461297533718129149e-01,3.017017052949601068e-04,-1.604045529785401219e-03,1.768493593997967350e-01,3.639785379204192443e-04,-1.911442283049876682e-03,2.067972377578963794e-01,4.241148219434875142e-04,-2.211464708137493747e-03,2.362529575185884634e-01,4.833589057242870498e-04,-2.509303231241439679e-03,2.655707442613942648e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.771649592029023251e-06,-2.513516406817684271e-05,8.169474248099502234e-03,2.516289477209637899e-05,-1.643944399783640159e-04,2.915234432484309010e-02,7.126539781196649021e-05,-4.222837206769658805e-04,5.814577063760944381e-02,1.360564405724359416e-04,-7.701563485860527403e-04,9.179533184757721065e-02,2.133148908303199223e-04,-1.161593551064506787e-03,1.274410800910632247e-01,2.962507063010263639e-04,-1.568294514010990914e-03,1.636901786277890625e-01,3.801274836648399643e-04,-1.970852333892345563e-03,1.996915850319470331e-01,4.629961223219599851e-04,-2.365741481526123860e-03,2.353246273629606145e-01,5.441712908817445586e-04,-2.753368623163587100e-03,2.705816829521864308e-01,6.240457544096919898e-04,-3.137705003678377663e-03,3.056276127282681609e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.129094202910671815e-07,-2.899362585598566682e-05,8.732046698403071738e-03,9.211545258393691893e-06,-1.914374835677120539e-04,3.131845677969923719e-02,4.079716190259090515e-05,-4.960966852288063288e-04,6.287956109065503951e-02,8.827297730524811983e-05,-9.126823255163461377e-04,9.999886256880709257e-02,1.467225083419441229e-04,-1.388782470038516220e-03,1.399303234513364080e-01,2.101582391455472263e-04,-1.890666941211076139e-03,1.811228529048262703e-01,2.743888439146071711e-04,-2.393261557381770772e-03,2.225095081338972491e-01,3.379212603130507704e-04,-2.890170811133652498e-03,2.637665993466435932e-01,4.005357631344973668e-04,-3.381204350771119249e-03,3.048646850798290564e-01,4.628617626569043846e-04,-3.870308681982156766e-03,3.459242699610685645e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.034373671397638264e-06,-3.359467687570865112e-05,9.244071345378159638e-03,-7.505881969571736781e-06,-2.217445942504105540e-04,3.334291267020873806e-02,7.154527392870996474e-06,-5.783621003261251369e-04,6.736154287308759869e-02,3.406132787651477517e-05,-1.072227196675244265e-03,1.078360132889501499e-01,7.075210377433128063e-05,-1.644796867721950518e-03,1.519482994679724197e-01,1.123377172424934711e-04,-2.256288312594081219e-03,1.979915088604457252e-01,1.555013595957498520e-04,-2.875456991267094642e-03,2.447162589330181270e-01,1.986992273269357480e-04,-3.492194748539711232e-03,2.916309904153893129e-01,2.414500393011160867e-04,-4.103448380729173006e-03,3.384714182086816514e-01,2.840831350495161365e-04,-4.712339687458334467e-03,3.852407041275759947e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.660395239576298263e-06,-3.776772113434096199e-05,9.631482680103145913e-03,-3.407930136545436346e-06,-2.522977676738070237e-04,3.503837121190269549e-02,1.686619174800950001e-05,-6.658019981417953896e-04,7.141904419177821928e-02,5.174480729503079003e-05,-1.245808531766876134e-03,1.151726028956344822e-01,9.872045907374484225e-05,-1.926171763059729512e-03,1.633162106773305977e-01,1.525425672249800977e-04,-2.660646639757358219e-03,2.140069999795834177e-01,2.095970510613464005e-04,-3.411921858961011311e-03,2.658818113491988600e-01,2.679616737354969624e-04,-4.165712130035694252e-03,3.182601616452850335e-01,3.264042798985649111e-04,-4.915300269437661469e-03,3.707106351962080604e-01,3.849610864906474511e-04,-5.662584638959834715e-03,4.231430423048431755e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.624746206571929250e-06,-4.249595562689274813e-05,1.001837631129776432e-02,2.006153407038302770e-05,-2.850211963922715799e-04,3.661277720806491165e-02,6.586802211097198911e-05,-7.580880903524386078e-04,7.504043443570493355e-02,1.343660346967958589e-04,-1.430634758242420096e-03,1.217583688093087091e-01,2.220269151843949607e-04,-2.230318084882538729e-03,1.737306987066785380e-01,3.215688159903780179e-04,-3.102860690662887378e-03,2.289014192054853181e-01,4.275489419644141098e-04,-4.002075177276618635e-03,2.856547933638205472e-01,5.365852955410367522e-04,-4.909103194594906759e-03,3.431894678433374257e-01,6.466745144335292721e-04,-5.815400729119628472e-03,4.010176848522214454e-01,7.570973554704773590e-04,-6.721607287398810582e-03,4.589583099719549697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057340184924359365e-05,-4.722878976890237148e-05,1.030711322122084342e-02,4.071616645444447416e-05,-3.185282035775073334e-04,3.791299167871835241e-02,1.072396772539243768e-04,-8.545951109945503421e-04,7.820625242390498444e-02,2.023725940716498170e-04,-1.625107083192584749e-03,1.275812268346825096e-01,3.224881588890685753e-04,-2.551898251363645103e-03,1.829587560784413924e-01,4.593427471469094529e-04,-3.573875175169861484e-03,2.421947566048080758e-01,6.063619095400744723e-04,-4.637272630657301130e-03,3.035795273595962018e-01,7.587077375522873228e-04,-5.716808739729831515e-03,3.660874983276935501e-01,9.123590111709331671e-04,-6.796819481773900239e-03,4.289342445199951781e-01,1.065739303957293806e-03,-7.875402638294106902e-03,4.918210211773267337e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.262077610703571510e-06,-5.158135120281406334e-05,1.051017569160950585e-02,3.543401851083414822e-05,-3.508155161536091467e-04,3.887492765867542333e-02,9.662328597819236635e-05,-9.501678939080609879e-04,8.067542858921543381e-02,1.854775897557029590e-04,-1.822310493725855718e-03,1.323588090849599774e-01,2.994666857110612514e-04,-2.883330497895551965e-03,1.907909459221645287e-01,4.306455172813144702e-04,-4.065242455472017902e-03,2.537263715363855532e-01,5.728842670942188792e-04,-5.305124934048451035e-03,3.192787869400611211e-01,7.210794920560261454e-04,-6.570179473626355793e-03,3.862426434367309813e-01,8.715508497873319894e-04,-7.840873173746593441e-03,4.537759007654326160e-01,1.022628385005355757e-03,-9.113418908428594367e-03,5.215161647724065874e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892106568856566216e-06,-5.584414915806148799e-05,1.060319126193642360e-02,1.305475409940244354e-05,-3.817310778451706390e-04,3.944686666134396974e-02,5.041230886153323009e-05,-1.043032253205616140e-03,8.235975824384446364e-02,1.092101265711122672e-04,-2.017379296797829936e-03,1.358891516978900371e-01,1.898653041835881477e-04,-3.217747616006180061e-03,1.969414660839147180e-01,2.858136712189354636e-04,-4.567193328033803887e-03,2.630805249592935713e-01,3.923911406305381571e-04,-5.992992161227204267e-03,3.322822967219012380e-01,5.056173736302194089e-04,-7.457029470598256979e-03,4.032806393651341970e-01,6.218361685583011743e-04,-8.932620014666194097e-03,4.750388029946238100e-01,7.390203484204665866e-04,-1.041084466184170020e-02,5.470073015073626532e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.240990049294635035e-07,-5.946641366054736071e-05,1.056713600168673016e-02,2.846821972815245578e-06,-4.092454687418485885e-04,3.958478043919072542e-02,2.571546080707927924e-05,-1.129502475067515384e-03,8.321916691520993281e-02,6.476599417449192440e-05,-2.203335235764436462e-03,1.380947894027114708e-01,1.228487981786996757e-04,-3.540434750845946037e-03,2.011109346708531975e-01,1.951134834494746401e-04,-5.059915137274730544e-03,2.698853634536761970e-01,2.784640155115977798e-04,-6.680737770409240703e-03,3.423129109530623215e-01,3.684894412425904816e-04,-8.352694371355079417e-03,4.168032330057190316e-01,4.616799042354659049e-04,-1.004064682084751872e-02,4.921352887232719464e-01,5.562607722554232820e-04,-1.173334564018957936e-02,5.677473490662959810e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.066910077820014291e-06,-6.227351051719593237e-05,1.044366009418221802e-02,1.161581290575320577e-05,-4.321258369269202369e-04,3.933071521514065055e-02,4.203860819080255652e-05,-1.203891511770263873e-03,8.315355936414439708e-02,9.007288744152450990e-05,-2.369887282357224616e-03,1.387815789900982422e-01,1.591306976007285422e-04,-3.842041051202098583e-03,2.033008090928042078e-01,2.436500759255334791e-04,-5.531407767420567535e-03,2.741426772691958891e-01,3.401734182074648443e-04,-7.345354504524450115e-03,3.490127733245062536e-01,4.445101672267520428e-04,-9.227333098890460814e-03,4.263067031917406324e-01,5.527456818558752500e-04,-1.113452401745414211e-02,5.046859542132171583e-01,6.623984974025303200e-04,-1.304919153032753180e-02,5.834037275794732302e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056676279496256879e-05,-6.450515464178258095e-05,1.016983556193067073e-02,3.091436304982857197e-05,-4.500189407065698240e-04,3.859953857485752537e-02,7.940384425159141871e-05,-1.267377636480859640e-03,8.225398279318636707e-02,1.501518645106915016e-04,-2.518234825293283637e-03,1.381720112979109294e-01,2.460394688557625709e-04,-4.114288132273225158e-03,2.034419979643252718e-01,3.606746563351400552e-04,-5.963778821017138264e-03,2.755633024101002970e-01,4.901584017398641184e-04,-7.967763641422053594e-03,3.522642542808946953e-01,6.286761614308989179e-04,-1.005830633248926305e-02,4.317073603759419842e-01,7.714402516383828470e-04,-1.218242448191431127e-02,5.123805329753391424e-01,9.155537813417664005e-04,-1.431734330411822687e-02,5.934753314591467710e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396270911215631757e-05,-6.568547602039163469e-05,9.827866575241477054e-03,4.003995859916478241e-05,-4.620861652246840393e-04,3.756410351703414613e-02,9.499432446542866522e-05,-1.314553882448079658e-03,8.056749559030476626e-02,1.724886884339273162e-04,-2.635035405987504447e-03,1.360997055901574937e-01,2.762940623795238633e-04,-4.341720339702100084e-03,2.015111441111739343e-01,3.999255566676918451e-04,-6.340227906312500238e-03,2.742821954536190376e-01,5.393520226782806898e-04,-8.522222392140291897e-03,3.520181436703742062e-01,6.886804415963549688e-04,-1.081060965797067848e-02,4.328043911955215539e-01,8.426138774439697818e-04,-1.314223741313507755e-02,5.149859922673767354e-01,9.977643215073228773e-04,-1.548766755350620104e-02,5.976226703505248539e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.981887727224427457e-06,-6.586584627853750255e-05,9.400436600938866238e-03,2.559275516801964777e-05,-4.669425408246338587e-04,3.613777554301897399e-02,6.351478919725160534e-05,-1.342302152716447422e-03,7.802420851276674341e-02,1.189866148301052735e-04,-2.717788411869777494e-03,1.326823693730382336e-01,1.972699089744694761e-04,-4.517783043416686087e-03,1.975882752638486450e-01,2.928499618610591994e-04,-6.645493983270975638e-03,2.702271348239628779e-01,4.032433381491804382e-04,-8.986329044054044632e-03,3.482038735182682587e-01,5.228797960694415601e-04,-1.145375996402451559e-02,4.294758106671509590e-01,6.472313834446908861e-04,-1.397519347055166741e-02,5.122972734258205429e-01,7.731842178542484238e-04,-1.651453477813212556e-02,5.956551150191744526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.675752043606965152e-06,-6.496291751796835952e-05,8.813254423163784795e-03,6.268816407565140307e-06,-4.645418403686318431e-04,3.427428876329064594e-02,2.003549384432766535e-05,-1.352676096941516368e-03,7.473539496588525732e-02,4.230435937834871503e-05,-2.765268961300398638e-03,1.279687472694513439e-01,8.088503268232308415e-05,-4.634459966596223696e-03,1.916571429193625609e-01,1.323067370012759021e-04,-6.865760247721527584e-03,2.633885506075600569e-01,1.960518706778903377e-04,-9.339762693907443375e-03,3.407599749223668706e-01,2.678872470494307904e-04,-1.196051881612180366e-02,4.216540551995948127e-01,3.441454696309986057e-04,-1.464471537283466678e-02,5.041958320696244833e-01,4.220830479143031309e-04,-1.735023163185454159e-02,5.872982264427468735e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.042168173560680417e-06,-6.315003516755646543e-05,8.231336856948476277e-03,5.471372526697933663e-07,-4.548351024845291145e-04,3.220141053102900525e-02,1.890029461033292783e-06,-1.338445531680536576e-03,7.068860547541322426e-02,4.993092403934297001e-06,-2.765032185223437015e-03,1.219050088993583469e-01,1.893230571291125536e-05,-4.678128685790459290e-03,1.837544314747493190e-01,4.142239865932545158e-05,-6.982954164964648262e-03,2.538265425737833980e-01,7.399577080185601658e-05,-9.555817650747901182e-03,3.297275881106370710e-01,1.132774005807519525e-04,-1.229425605824002558e-02,4.093007836998334148e-01,1.566631693438451541e-04,-1.510682700547570124e-02,4.906382790143731243e-01,2.017135026736108911e-04,-1.794410273319777330e-02,5.725806499507508640e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.504658050733631408e-06,-5.988850736449453357e-05,7.521296188434866900e-03,4.464243056861884696e-06,-4.367638566695866199e-04,2.976571022112121934e-02,6.917923104616008344e-06,-1.303305106286515008e-03,6.601518664161720729e-02,9.825288612206440098e-06,-2.720966899877945606e-03,1.146997734303872307e-01,2.254050886015584640e-05,-4.644479009739023792e-03,1.739709767770043214e-01,4.308518852035026197e-05,-6.985438542989165847e-03,2.415874401541945049e-01,7.303594657268176304e-05,-9.619012099725463699e-03,3.151959433286767864e-01,1.091110309507922960e-04,-1.243463568453022187e-02,3.925825207713398157e-01,1.488457105091484664e-04,-1.533253720262405494e-02,4.717741316591649858e-01,1.899841866845989073e-04,-1.825941211865645189e-02,5.516100949083531102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.743026896054922855e-06,-5.618649097206839421e-05,6.770554685398800024e-03,1.277026908966481111e-05,-4.125209083503856731e-04,2.710749541600996140e-02,2.306509195380537626e-05,-1.246924331544442457e-03,6.073475564280037681e-02,3.541337400672401621e-05,-2.631997209311311408e-03,1.064196245042298566e-01,5.802120510619416019e-05,-4.535014475583358691e-03,1.625358896733653524e-01,8.828448380156027992e-05,-6.872060235879290206e-03,2.269365919755262362e-01,1.280221994476742390e-04,-9.519982561871288829e-03,2.973809153965391028e-01,1.737464517378416726e-04,-1.236566664001735247e-02,3.716919533337860182e-01,2.230770252733685951e-04,-1.530241242634969995e-02,4.478765362508057013e-01,2.735592366846858895e-04,-1.826948280772426256e-02,5.246928658289117253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.581104351072703226e-06,-5.115381585420046459e-05,5.996901629017351888e-03,1.752044465804540181e-05,-3.803634727335040793e-04,2.426588175732475802e-02,2.936547284946932102e-05,-1.167038833521291067e-03,5.496042253418896573e-02,4.252080532250052531e-05,-2.494231487048916354e-03,9.718175470035415875e-02,6.563881109946275154e-05,-4.342082063685403018e-03,1.495651309370483184e-01,9.661963542570561479e-05,-6.634063151569610968e-03,2.101084352540782130e-01,1.371545215153198969e-04,-9.249479092747564524e-03,2.766394477637333926e-01,1.837509345190055225e-04,-1.207221051139793951e-02,3.470138768158062548e-01,2.339202891559059893e-04,-1.499285676185265447e-02,4.192848966716725689e-01,2.852752325530811574e-04,-1.794932022268035110e-02,4.922638691153463086e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.711911545141330152e-06,-4.517941989893685802e-05,5.135160782748729273e-03,7.334144787044823873e-06,-3.421216813445827226e-04,2.120533074148254343e-02,9.515641022892454184e-06,-1.069151805197484815e-03,4.876311290160974948e-02,1.080271406735259295e-05,-2.314843115615126436e-03,8.714916943460519760e-02,1.968682413123695545e-05,-4.073206171004849392e-03,1.352663395177842731e-01,3.449005106309735750e-05,-6.277063953273267008e-03,1.913026398964455532e-01,5.765630852355107226e-05,-8.811233460247073004e-03,2.532273612044145805e-01,8.596798096189581858e-05,-1.155945049668141884e-02,3.189392924119711092e-01,1.175116726989910006e-04,-1.440826976110730524e-02,3.864951795024749726e-01,1.500445089208258121e-04,-1.729101760254829825e-02,4.546720346560493287e-01
