# Fx1, Fy1, Fz1, ...
-5.100612684208979258e-02,-2.788716791151977376e-03,1.022604887353866232e+00,-9.978743797512680536e-02,-8.715393831364435726e-03,2.028454872118868657e+00,-9.405494440622859387e-02,-1.476931312064691873e-02,1.979097424832362506e+00,-8.640942818675724502e-02,-1.827664316656473290e-02,1.902320490534628039e+00,-7.804825396908934843e-02,-1.981015566890078142e-02,1.806458799376068125e+00,-6.980712600127285394e-02,-1.994011278239007229e-02,1.697967085460672099e+00,-6.205529893736952407e-02,-1.918011692670294061e-02,1.580982305290159706e+00,-5.476987715469021356e-02,-1.787844066125356471e-02,1.456252637836789043e+00,-4.744469109081997371e-02,-1.618990088864526514e-02,1.316149782852932493e+00,-3.811464871289105272e-02,-1.361777324991540750e-02,1.119522763506489271e+00,-1.629921871771931180e-02,9.338599992741270645e-03,5.005517411653417348e-01
-5.971636275435915353e-02,-3.200678104623653694e-03,1.098190592322259462e+00,-1.168082212636692707e-01,-9.943175838309432565e-03,2.178729797900528009e+00,-1.099357610276464337e-01,-1.682527159205318007e-02,2.125230687362002158e+00,-1.005442366970250023e-01,-2.074431437573209802e-02,2.038762446769703196e+00,-9.001824087009357989e-02,-2.235129432830116822e-02,1.927885671759335562e+00,-7.939856756896419843e-02,-2.232099011122824772e-02,1.800968673363659622e+00,-6.921477212321437700e-02,-2.125536402561758326e-02,1.662682329361857336e+00,-5.955660846240078132e-02,-1.955605319502632181e-02,1.513492479511412192e+00,-4.998876811151029692e-02,-1.741723564289794635e-02,1.346453447759595523e+00,-3.861880681454358394e-02,-1.432480616570197020e-02,1.121445197859893161e+00,-1.607362601445270697e-02,9.252500153748437900e-03,4.942932331826481174e-01
-6.774190379278043073e-02,-3.616939777254161211e-03,1.163494603746634048e+00,-1.324537301282378010e-01,-1.118693337286096046e-02,2.307962859766716335e+00,-1.244257202837262821e-01,-1.892711314896080785e-02,2.250226691539056745e+00,-1.132429119471993484e-01,-2.330832985661577053e-02,2.156186911068270984e+00,-1.004454046444517579e-01,-2.503866544986016462e-02,2.033271797773874123e+00,-8.728023579076954475e-02,-2.485833115265145138e-02,1.888786254799379671e+00,-7.447323412925702102e-02,-2.345494744966818493e-02,1.728079353215392633e+00,-6.228178773685222325e-02,-2.131030165534488624e-02,1.553523678388554652e+00,-5.041169287995500570e-02,-1.867337871971436539e-02,1.359911227838542347e+00,-3.716736146603112634e-02,-1.502579803412164294e-02,1.109115409381173700e+00,-1.494910165602466798e-02,8.639854250950781620e-03,4.819080940339410257e-01
-7.456551065768984854e-02,-4.033909117881959855e-03,1.216485289821626292e+00,-1.457399559300976422e-01,-1.241544202092633234e-02,2.412550438543756837e+00,-1.366527198981599411e-01,-2.101788391999979272e-02,2.350551772331454625e+00,-1.237686190823782950e-01,-2.587499917131974581e-02,2.248785544017892768e+00,-1.087435101533409804e-01,-2.774499097394198324e-02,2.113916333765992306e+00,-9.301744188683699899e-02,-2.743245560877041744e-02,1.953119828139443959e+00,-7.754837090982003023e-02,-2.570080977001612185e-02,1.772336253045242227e+00,-6.282689095674343083e-02,-2.310264704988994680e-02,1.575113008072632770e+00,-4.876734583151046826e-02,-1.993250677970089674e-02,1.357122102630724747e+00,-3.399008617665813525e-02,-1.565865100792964912e-02,1.081138914599871992e+00,-1.308525959863443555e-02,7.513006961683966860e-03,4.615631315603458962e-01
-7.971273163471255530e-02,-4.420347602198822744e-03,1.255682999534847744e+00,-1.557364119703820993e-01,-1.358818306193074373e-02,2.489792576212192632e+00,-1.457173955077213368e-01,-2.303190907571094070e-02,2.423291332410293819e+00,-1.312639225310510416e-01,-2.835266729227746765e-02,2.312541891082121825e+00,-1.141688920178905858e-01,-3.035600489387767220e-02,2.165149286438581733e+00,-9.609099240034554845e-02,-2.992492924106870261e-02,1.989802121287275627e+00,-7.821685204030273675e-02,-2.788868299357388780e-02,1.792489739090482148e+00,-6.126035743796860028e-02,-2.483365489861871778e-02,1.575550922629594730e+00,-4.536727757283350732e-02,-2.108410906968764126e-02,1.334506526684801964e+00,-2.955715784437469920e-02,-1.614137181517100519e-02,1.035887370923158413e+00,-1.074289993803295359e-02,5.981613036293484051e-03,4.336230157839205401e-01
-8.276629844953956039e-02,-4.790432945165686018e-03,1.278708045324166154e+00,-1.616684436192259156e-01,-1.464695231513358543e-02,2.534717703333095873e+00,-1.509159518483207674e-01,-2.487833402114202758e-02,2.464133888525187110e+00,-1.351209619856977295e-01,-3.066564776533692999e-02,2.346785105676262972e+00,-1.162885769750391096e-01,-3.282990657687945291e-02,2.190075613847858094e+00,-9.623552882967205402e-02,-3.227812843532022746e-02,2.001262054058883244e+00,-7.637127338910007501e-02,-2.989738591719076632e-02,1.786813346253315116e+00,-5.763532503131542362e-02,-2.635040729182840449e-02,1.550995629342087012e+00,-4.041604380377793182e-02,-2.201382711695582320e-02,1.290821600636612665e+00,-2.419806042051139000e-02,-1.640536464077523016e-02,9.747933768403211907e-01,-8.114484026109321235e-03,4.189436517413172578e-03,3.989790953875381185e-01
-8.359221513943532189e-02,-5.110403843488557987e-03,1.286441384234369378e+00,-1.631765671152585195e-01,-1.556825020007710642e-02,2.549079116332176653e+00,-1.519066582903735307e-01,-2.651181066108623460e-02,2.475268119554999036e+00,-1.351463153177482057e-01,-3.273059122698225576e-02,2.352199820376271955e+00,-1.149714761103703825e-01,-3.504073338784938901e-02,2.186790473585114469e+00,-9.336552371120793170e-02,-3.437439759692423324e-02,1.986458578896199700e+00,-7.197924220295326414e-02,-3.166395448339107133e-02,1.758149787460186131e+00,-5.201484247830478330e-02,-2.762386378978914925e-02,1.506747871418790075e+00,-3.412434147515365501e-02,-2.268600352793996577e-02,1.230637142242215099e+00,-1.824538480463752665e-02,-1.643943130767164251e-02,9.027424153638385906e-01,-5.385536471618501859e-03,2.334677281378207039e-03,3.607146388917880087e-01
-8.210379300548403814e-02,-5.344997058495771364e-03,1.278405574760081098e+00,-1.601289592373089377e-01,-1.630965981308221333e-02,2.532726861479178471e+00,-1.485596877063350696e-01,-2.786689708259609127e-02,2.457258343821818070e+00,-1.311787283184025488e-01,-3.447280795183638863e-02,2.329822543985291983e+00,-1.101281558507816588e-01,-3.691403149131206041e-02,2.157380555801566402e+00,-8.755983158896173124e-02,-3.614477703005791742e-02,1.948394242187854841e+00,-6.532553269521645944e-02,-3.313469311765892406e-02,1.710344898146762826e+00,-4.484186913740696029e-02,-2.863622438404729229e-02,1.448183521758994008e+00,-2.700815020167483121e-02,-2.311561412552078781e-02,1.160628836590040347e+00,-1.221906226397375186e-02,-1.623221055898523696e-02,8.240055722073316158e-01,-2.810792549157121144e-03,5.667710093152965659e-04,3.196827259429128043e-01
-7.843170715844186014e-02,-5.507756711929438082e-03,1.254582473387617192e+00,-1.527905282568352840e-01,-1.682521694318029129e-02,2.484662851122589444e+00,-1.411881164030416580e-01,-2.885337706757440390e-02,2.408564898011639421e+00,-1.236500348738144711e-01,-3.580561092635595882e-02,2.280491971341174651e+00,-1.023101198469132805e-01,-3.840319309112041196e-02,2.105995183503803769e+00,-7.943102946780247753e-02,-3.756229424537842893e-02,1.892352749996381034e+00,-5.704998780934111835e-02,-3.426831816253435303e-02,1.647522590078863702e+00,-3.677534095187487417e-02,-2.932551910266676526e-02,1.377686563541217213e+00,-1.970947919919368435e-02,-2.324628822350512103e-02,1.082432472138187718e+00,-6.640705102982849897e-03,-1.577655709284227215e-02,7.415795074764540695e-01,-6.032734156795060976e-04,-9.694011547323020013e-04,2.780634225043545626e-01
-7.290854890281549261e-02,-5.578301394761455215e-03,1.216653506360789061e+00,-1.418665233773084011e-01,-1.710689242413335892e-02,2.409116971673568308e+00,-1.305510968732899457e-01,-2.944269442854009072e-02,2.333570253102939862e+00,-1.133444358028537213e-01,-3.664378367400220049e-02,2.205903029684174399e+00,-9.233953063176959797e-02,-3.937210242977829538e-02,2.031817622199397544e+00,-6.983470693365503856e-02,-3.850672579185356048e-02,1.818246732840783197e+00,-4.797685655094566931e-02,-3.499941455805284651e-02,1.571856004792939077e+00,-2.854154105152016674e-02,-2.965693535564573741e-02,1.298114105580148836e+00,-1.283066192542918482e-02,-2.305130315668404289e-02,9.983091915668739214e-01,-1.941827821371288829e-03,-1.508204556328761499e-02,6.581701635773103964e-01,1.074592161955908835e-03,-2.154966721618551285e-03,2.375874280380991244e-01
-6.595010399695654113e-02,-5.546217722738311026e-03,1.165948402352182445e+00,-1.281740844180010719e-01,-1.713217308022087215e-02,2.308637813033992181e+00,-1.174448532611754442e-01,-2.960685689474264540e-02,2.235612254452180370e+00,-1.010347615676626121e-01,-3.697143929459283801e-02,2.110991038736316661e+00,-8.095030342749889862e-02,-3.978938595651529408e-02,1.939322961312734961e+00,-5.947850787964840957e-02,-3.888548279203211944e-02,1.727373172917266331e+00,-3.880651564807413578e-02,-3.520264680307320232e-02,1.482377983262795018e+00,-2.079017000404654453e-02,-2.956455941975781598e-02,1.210260080018916939e+00,-6.874917067340115609e-03,-2.255540137780961962e-02,9.120899722773387897e-01,1.580856515590855875e-03,-1.416786827103858233e-02,5.762062290749865312e-01,2.128340848432622168e-03,-2.945837908326352263e-03,1.982462128309958604e-01
-5.807719073805808069e-02,-5.419221686904718109e-03,1.104583558888584394e+00,-1.127569471222967801e-01,-1.689509339599301260e-02,2.187190798527784530e+00,-1.028996837401582043e-01,-2.932228021530947082e-02,2.117846614454659715e+00,-8.769852981789902358e-02,-3.675407965945839961e-02,1.998494753964842108e+00,-6.901296702710450759e-02,-3.964341967533002026e-02,1.832404806137864384e+00,-4.906673788778964651e-02,-3.873340347758900265e-02,1.625550066954150941e+00,-3.005725407172480865e-02,-3.492894912662210249e-02,1.385200019249855696e+00,-1.388664509699969254e-02,-2.905690941668452598e-02,1.117501129540893423e+00,-2.071589414301777329e-03,-2.173662471228440113e-02,8.244045546167340088e-01,3.924806659622520968e-03,-1.311203232633465117e-02,4.989976483325119228e-01,2.633633603481036652e-03,-3.350640844983778475e-03,1.633382909485133760e-01
-4.981053882059743171e-02,-5.206336967129211561e-03,1.034931003615308320e+00,-9.661960217297056730e-02,-1.640471492367744782e-02,2.049279435719779219e+00,-8.782753787340404072e-02,-2.859474312388788492e-02,1.984172554263265997e+00,-7.413666903195499647e-02,-3.598379629758793885e-02,1.871550258837044955e+00,-5.722539993072003894e-02,-3.892763725249930029e-02,1.714065769961149011e+00,-3.918981191856259205e-02,-3.807706273045539241e-02,1.516752583975393698e+00,-2.216664753330824938e-02,-3.425254866547533528e-02,1.285407408378415051e+00,-8.058110263712123592e-03,-2.826174303124519976e-02,1.026093640920147987e+00,1.586248220370484185e-03,-2.077742923160176558e-02,7.427363002870404074e-01,5.288179799940635056e-03,-1.208530805796570809e-02,4.324598868921723516e-01,2.727100262353553909e-03,-3.456604952406314678e-03,1.348113719530247001e-01
-4.163013958448544272e-02,-4.920636973682632719e-03,9.598945294107574799e-01,-8.065446315889258921e-02,-1.570158230281425496e-02,1.900906395518493497e+00,-7.298706465304256874e-02,-2.749684794418169945e-02,1.841254620287503085e+00,-6.097464495408732449e-02,-3.476345345425788103e-02,1.737546861432211820e+00,-4.607449940086588702e-02,-3.774146303772062117e-02,1.590799908259501017e+00,-3.019884558363566951e-02,-3.698119654863092631e-02,1.405122842476262957e+00,-1.535949811669980875e-02,-3.325866053148118784e-02,1.187027416263395363e+00,-3.385873902452366923e-03,-2.735651449950811734e-02,9.425983304480569647e-01,4.190304850317259910e-03,-1.990849633997368931e-02,6.744329685389522933e-01,5.933184459591242868e-03,-1.128540815816421461e-02,3.816860019313200181e-01,2.579568138777246604e-03,-3.415837075757319381e-03,1.144139749049745691e-01
-3.398337141953872154e-02,-4.576371894752233327e-03,8.828148971128018108e-01,-6.575837454585925501e-02,-1.484661608912786306e-02,1.749044784562258092e+00,-5.922728956560603664e-02,-2.612241470596978615e-02,1.695663318978144929e+00,-4.893009724497424107e-02,-3.318243346867634502e-02,1.601393619140846658e+00,-3.610767091706673648e-02,-3.619339991241141835e-02,1.467488273676856192e+00,-2.245782909869949856e-02,-3.562912833810713553e-02,1.297965031642980271e+00,-9.815057440368668909e-03,-3.215375581325504578e-02,1.097406609802266786e+00,1.153321673810631109e-04,-2.647042140276927719e-02,8.703857467171195461e-01,5.889964034724520271e-03,-1.922446990367736655e-02,6.205719074363782450e-01,6.202659134203250199e-03,-1.089689641467424600e-02,3.502350892597671517e-01,2.414493680461764821e-03,-3.428329718433749916e-03,1.050376748384251741e-01
-2.719386559695325528e-02,-4.208274599472001248e-03,8.061673626655244673e-01,-5.255634619059126184e-02,-1.388004773208232484e-02,1.597780420074575325e+00,-4.712189208860202705e-02,-2.454174494141614371e-02,1.551011117012843332e+00,-3.850629808445134999e-02,-3.136586272193911396e-02,1.468401452761295189e+00,-2.772566619923140518e-02,-3.443841019707050144e-02,1.350030863537904580e+00,-1.623355478535594074e-02,-3.411738032444036617e-02,1.198081444943772889e+00,-5.642414525564279706e-03,-3.098472825987218932e-02,1.016809161191283284e+00,2.517833237252751870e-03,-2.570949230579567743e-02,8.112596062797196028e-01,6.927328532264220504e-03,-1.891204257543704914e-02,5.850517011899173392e-01,6.431517252154751382e-03,-1.110727493286309438e-02,3.413084103271674108e-01,2.409148631284658507e-03,-3.670915586939007234e-03,1.077261433392164985e-01
-2.146669897992643100e-02,-3.831710633792884818e-03,7.334490471251536858e-01,-4.144570297266145231e-02,-1.288669305930762767e-02,1.454904543676748041e+00,-3.701650970364503412e-02,-2.290634108023401755e-02,1.415539624169019906e+00,-2.995406093759145003e-02,-2.946098352157733302e-02,1.344359009128470728e+00,-2.106141474206943420e-02,-3.257576766871381896e-02,1.240917198287979417e+00,-1.153755392020161009e-02,-3.255094728616104299e-02,1.107683515789940287e+00,-2.750809044531557588e-03,-2.990142654223188964e-02,9.487427031556350254e-01,3.975676540182857682e-03,-2.522245189217690170e-02,7.682043491077139574e-01,7.489146644921099508e-03,-1.907968280537734526e-02,5.690163889748847126e-01,6.799626149006982555e-03,-1.196922869726050817e-02,3.539895843939453446e-01,2.643881308440270122e-03,-4.236249888029168520e-03,1.214501493043446262e-01
-1.689517055036132004e-02,-3.468173435498640798e-03,6.673797379505772565e-01,-3.261299270141050644e-02,-1.192139121619050987e-02,1.325178302685662057e+00,-2.907944888453031090e-02,-2.130067048484979644e-02,1.292571580801203046e+00,-2.338471454084641021e-02,-2.758289190288051515e-02,1.232363802609020897e+00,-1.614361442987920225e-02,-3.077641961042030389e-02,1.144779382690392033e+00,-8.318084530383774988e-03,-3.113228988464179781e-02,1.032039317502795761e+00,-1.025721685253395965e-03,-2.907781398825425717e-02,8.970662701011467011e-01,4.639011992748518116e-03,-2.512760718308600094e-02,7.430421822975665780e-01,7.712648050160099064e-03,-1.979371333808576869e-02,5.725394237894911864e-01,7.363769839076297202e-03,-1.352625800213730876e-02,3.876529809915842950e-01,3.118035014051287815e-03,-5.161210850479376437e-03,1.459244569432239791e-01
-1.345674598932478268e-02,-3.156321056443508414e-03,6.098437043032335358e-01,-2.599410319642121020e-02,-1.102763955028831719e-02,1.211568183729135217e+00,-2.321225864016054907e-02,-1.981001758876868926e-02,1.184994892584449566e+00,-1.867611109234130692e-02,-2.587873740899590547e-02,1.136942535483846273e+00,-1.283162613910545508e-02,-2.922267374653958472e-02,1.066514683382791207e+00,-6.413537407796971943e-03,-3.002644584558793531e-02,9.747288795897524061e-01,-2.935478953792307333e-04,-2.865628136023164185e-02,8.643592016533316880e-01,4.661943387178727437e-03,-2.556715196402396806e-02,7.383311544319349773e-01,7.677086803859457798e-03,-2.119629161941543466e-02,5.983040848836616021e-01,8.043653042540073461e-03,-1.586792537488953408e-02,4.436870865953290166e-01,3.738851015317983494e-03,-6.431822666980430321e-03,1.812410350976827178e-01
-1.106170435368063719e-02,-2.891002712992233117e-03,5.644060826759544902e-01,-2.139082210410542945e-02,-1.031302808793370038e-02,1.122879901808348180e+00,-1.918406031835558079e-02,-1.862788142169249928e-02,1.102457332436615367e+00,-1.557704745102496055e-02,-2.454112810750609663e-02,1.064708088962948107e+00,-1.087067548045866916e-02,-2.807715073404986467e-02,1.010076812199248941e+00,-5.588773969823661487e-03,-2.941485987951611425e-02,9.398148440497748890e-01,-3.756075100065240160e-04,-2.883982325548506767e-02,8.551918053297171696e-01,4.115399333975571644e-03,-2.670582981273213197e-02,7.575462857354183788e-01,7.290986437705132724e-03,-2.336808079643045571e-02,6.476010036590115204e-01,8.550433170249765319e-03,-1.900291098482339430e-02,5.217489251525472271e-01,4.310425275198172951e-03,-7.937443202931208919e-03,2.269932664433227942e-01
-9.365529153912241500e-03,-2.680375328487344128e-03,5.303221807028966062e-01,-1.814285232033607115e-02,-9.770416298904412156e-03,1.056939684090062226e+00,-1.638814199438310554e-02,-1.776200990749915790e-02,1.043261400683111351e+00,-1.352673627340326805e-02,-2.364520526280756985e-02,1.016830746407944019e+00,-9.756210226782257439e-03,-2.745390961906117241e-02,9.778908975701929851e-01,-5.428968142053473313e-03,-2.935359461976227297e-02,9.276674438256589106e-01,-9.793359672774922756e-04,-2.959748872191420022e-02,8.674676593237851119e-01,3.138889298899987402e-03,-2.846848341079902256e-02,7.977602967392195543e-01,6.491543245583833444e-03,-2.621448336497593859e-02,7.175015672933457989e-01,8.570358042504156587e-03,-2.280280522457629397e-02,6.184982104516603130e-01,4.608907795738412423e-03,-9.448135080320833185e-03,2.813354650457090544e-01
-8.054196944397899738e-03,-2.513527506909973407e-03,5.046082718450516369e-01,-1.564457629089687635e-02,-9.354114197093605504e-03,1.007778724628772604e+00,-1.427675682096988044e-02,-1.711884340940627094e-02,1.000905646869176602e+00,-1.205032072028377511e-02,-2.304537897653766154e-02,9.858830415100748867e-01,-9.079239949930435760e-03,-2.718503264606988296e-02,9.627325516842238917e-01,-5.588824589378620609e-03,-2.967527420474701944e-02,9.320053519533961772e-01,-1.859490565392805158e-03,-3.072043174618030448e-02,8.944983931417254119e-01,1.821531512923430223e-03,-3.055807434847052778e-02,8.505466262340725114e-01,5.176559868734409778e-03,-2.936760895620699197e-02,7.983531253576651165e-01,7.815934163904064008e-03,-2.687493061264350364e-02,7.242210283023537976e-01,4.447802235387071645e-03,-1.061156775024897983e-02,3.395165244271258764e-01
